776477	645239	0

776477	645239	0
776495	645244	0

776465	645235	0
776483	645269	0

776483	645269	0
776627	645334	0

776627	645334	0
776646	645293	0

777431	645721	1
777509	645830	1

777509	645830	1
777550	645880	1

777550	645880	1
777618	645831	1

777618	645831	1
777663	645797	1

777663	645797	1
777648	645777	1

777663	645797	1
777706	645858	1

777618	645831	1
777623	645838	1

777618	645831	1
777597	645804	1

777550	645880	1
777428	645974	1

777428	645974	1
777371	646015	1

777371	646015	1
777377	646034	1

777377	646034	1
777377	646034	1

777377	646034	1
777387	646065	1

777550	645880	1
777630	645996	1

777630	645996	1
777665	646045	1

777665	646045	1
777726	646129	1

777726	646129	1
777739	646118	1

777739	646118	1
777739	646118	1

777739	646118	1
777815	646061	1

777815	646061	1
777931	645973	1

777931	645973	1
777953	645955	1

777931	645973	1
777892	645928	1

777892	645928	1
777798	645822	1

777798	645822	1
777792	645826	1

777798	645822	1
777781	645798	1

777798	645822	1
777840	645783	1

777840	645783	1
777899	645712	1

777899	645712	1
777947	645665	1

777947	645665	1
777969	645638	1

777931	645973	1
778019	646092	1

777726	646129	1
777644	646190	1

777644	646190	1
777667	646222	1

777726	646129	1
777747	646160	1

777747	646160	1
777816	646253	1

777816	646253	1
777825	646265	1

777825	646265	1
777825	646265	1

777825	646265	1
777840	646285	1

777840	646285	1
777821	646299	1

777840	646285	1
777856	646273	1

777840	646285	1
777862	646321	1

777862	646321	1
777902	646374	1

777902	646374	1
777961	646456	1

777961	646456	1
778035	646559	1

778035	646559	1
778133	646490	1

778035	646559	1
777976	646603	1

778035	646559	1
778080	646619	1

778080	646619	1
778094	646641	1

778094	646641	1
778088	646645	1

778094	646641	1
778102	646652	1

778102	646652	1
778102	646652	1

778102	646652	1
778152	646723	1

778152	646723	1
778227	646669	1

778152	646723	1
778066	646789	1

778094	646641	1
778135	646611	1

778135	646611	1
778188	646571	1

777961	646456	1
777945	646467	1

777945	646467	1
777945	646467	1

777945	646467	1
777921	646485	1

777921	646485	1
777810	646566	1

777810	646566	1
777801	646554	1

777801	646554	1
777801	646554	1

777801	646554	1
777787	646538	1

777810	646566	1
777754	646608	1

777961	646456	1
778057	646387	1

777902	646374	1
777996	646305	1

777996	646305	1
777998	646302	1

777902	646374	1
777780	646465	1

777816	646253	1
777827	646243	1

777827	646243	1
777827	646243	1

777827	646243	1
777843	646230	1

777665	646045	1
777710	646014	1

777710	646014	1
777755	645983	1

778152	646723	2
778156	646730	2

778156	646730	2
778212	646806	2

778212	646806	2
778323	646728	2

778323	646728	2
778349	646707	2

778349	646707	2
778456	646624	2

778456	646624	2
778510	646580	2

778510	646580	2
778516	646586	2

778510	646580	2
778592	646519	2

778592	646519	2
778639	646485	2

778639	646485	2
778629	646471	2

778629	646471	2
778629	646471	2

778629	646471	2
778615	646450	2

778639	646485	2
778737	646414	2

778737	646414	2
778892	646299	2

778892	646299	2
779027	646194	2

779027	646194	2
779027	646194	2

779027	646194	2
779056	646174	2

779056	646174	2
779101	646138	2

778592	646519	2
778644	646588	2

778644	646588	2
778644	646588	2

778644	646588	2
778653	646603	2

778653	646603	2
778674	646588	2

778674	646588	2
778674	646588	2

778674	646588	2
778797	646494	2

778797	646494	2
778957	646376	2

778957	646376	2
779115	646256	2

779115	646256	2
779141	646234	2

778653	646603	2
778693	646656	2

778693	646656	2
778714	646684	2

778714	646684	2
778734	646669	2

778734	646669	2
778734	646669	2

778734	646669	2
778789	646628	2

778789	646628	2
778777	646604	2

778789	646628	2
778808	646667	2

778789	646628	2
778865	646571	2

778865	646571	2
779014	646460	2

779014	646460	2
779176	646339	2

779176	646339	2
779206	646313	2

778714	646684	2
778678	646710	2

778714	646684	2
778740	646719	2

778740	646719	2
778774	646767	2

778774	646767	2
778766	646773	2

778774	646767	2
778820	646732	2

778820	646732	2
778820	646733	2

778820	646733	2
778823	646728	2

778823	646728	2
778871	646692	2

778774	646767	2
778801	646804	2

778801	646804	2
778835	646848	2

778835	646848	2
778885	646915	2

778835	646848	2
778829	646852	2

778835	646848	2
778870	646823	2

778870	646823	2
778870	646823	2

778870	646823	2
778915	646787	2

778653	646603	2
778538	646690	2

778592	646519	2
778581	646503	2

778581	646503	2
778543	646452	2

778510	646580	2
778419	646456	2

778349	646707	2
778250	646577	2

778212	646806	2
778232	646835	2

778232	646835	2
778256	646864	2

778212	646806	2
778181	646832	2

778181	646832	2
778121	646875	2

779101	646138	3
779108	646148	3

779108	646148	3
779108	646148	3

779108	646148	3
779162	646219	3

779162	646219	3
779170	646213	3

779170	646213	3
779170	646213	3

779170	646213	3
779244	646157	3

779244	646157	3
779278	646132	3

779278	646132	3
779325	646097	3

779325	646097	3
779307	646070	3

779325	646097	3
779381	646057	3

779381	646057	3
779392	646048	3

779392	646048	3
779352	645992	3

779352	645992	3
779346	645998	3

779352	645992	3
779348	645987	3

779352	645992	3
779459	645913	3

779392	646048	3
779407	646068	3

779407	646068	3
779510	645974	3

779510	645974	3
779585	645910	3

779585	645910	3
779572	645893	3

779572	645893	3
779579	645887	3

779579	645887	3
779579	645887	3

779579	645887	3
779595	645872	3

779244	646157	3
779208	646111	3

779162	646219	3
779223	646301	3

779223	646301	3
779206	646313	3

779223	646301	3
779232	646294	3

779232	646294	3
779232	646294	3

779232	646294	3
779339	646215	3

779339	646215	3
779387	646179	3

779387	646179	3
779453	646263	3

779453	646263	3
779445	646268	3

779453	646263	3
779471	646250	3

779471	646250	3
779471	646250	3

779471	646250	3
779534	646202	3

779534	646202	3
779555	646178	3

779555	646178	3
779564	646155	3

779564	646155	3
779594	646134	3

779453	646263	3
779458	646272	3

779387	646179	3
779472	646114	3

779472	646114	3
779588	646030	3

779588	646030	3
779617	646007	3

779617	646007	3
779627	646018	3

779627	646018	3
779627	646018	3

779627	646018	3
779645	646036	3

779387	646179	3
779372	646157	3

779223	646301	3
779285	646383	3

779285	646383	3
779265	646396	3

779265	646396	3
779265	646396	3

779265	646396	3
779203	646446	3

779203	646446	3
779208	646452	3

779203	646446	3
779156	646481	3

779156	646481	3
778996	646600	3

778996	646600	3
778900	646671	3

778900	646671	3
778872	646690	3

779203	646446	3
779169	646394	3

779285	646383	3
779347	646465	3

779347	646465	3
779363	646453	3

779363	646453	3
779362	646453	3

779362	646453	3
779472	646373	3

779347	646465	3
779394	646528	3

779347	646465	3
779336	646472	3

779336	646472	3
779336	646472	3

779336	646472	3
779309	646495	3

779309	646495	3
779230	646555	3

779230	646555	3
779148	646616	3

779148	646616	3
778985	646736	3

778985	646736	3
778917	646786	3

779285	646383	3
779316	646361	3

779162	646219	3
779141	646234	3

779101	646138	3
779047	646065	3

779101	646138	3
779154	646098	3

779154	646098	3
779201	646064	3

779201	646064	3
779212	646055	3

779212	646055	3
779274	646002	3

779274	646002	3
779517	645823	3

779212	646055	3
779201	646042	3

779201	646042	3
779201	646042	3

779201	646042	3
779191	646029	3

779201	646064	3
779192	646053	3

779192	646053	3
779192	646053	3

779192	646053	3
779180	646039	3

779154	646098	3
779145	646083	3

779145	646083	3
779145	646083	3

779145	646083	3
779132	646061	3

779517	645823	4
779500	645798	4

779500	645798	4
779500	645798	4

779500	645798	4
779497	645794	4

779497	645794	4
779486	645803	4

779497	645794	4
779453	645734	4

779453	645734	4
779446	645739	4

779453	645734	4
779427	645700	4

779427	645700	4
779428	645674	4

779428	645674	4
779438	645640	4

779453	645734	4
779503	645691	4

779497	645794	4
779542	645758	4

779517	645823	4
779740	645656	4

779740	645656	4
779847	645575	4

779847	645575	4
779932	645508	4

779932	645508	4
779991	645461	4

779991	645461	4
779991	645461	4

779991	645461	4
780024	645437	4

780024	645437	4
780060	645411	4

780060	645411	4
780338	645395	4

780338	645395	4
780435	645434	4

780435	645434	4
780453	645444	4

780453	645444	4
780453	645444	4

780453	645444	4
780454	645475	4

780454	645475	4
780660	645585	4

780660	645585	4
780690	645729	4

780435	645434	4
780477	645378	4

780477	645378	4
780486	645385	4

780486	645385	4
780494	645405	4

780494	645405	4
780497	645400	4

780497	645400	4
780743	645562	4

780494	645405	4
780498	645407	4

780477	645378	4
780458	645360	4

780458	645360	4
780449	645338	4

780449	645338	4
780438	645342	4

780438	645342	4
780438	645342	4

780438	645342	4
780425	645347	4

780449	645338	4
780418	645253	4

780418	645253	4
780434	645232	4

780434	645232	4
780384	645080	4

780384	645080	4
780742	644812	4

780742	644812	4
780791	644752	4

780791	644752	4
780840	644779	4

780742	644812	4
780504	644707	4

780504	644707	4
780440	644679	4

780504	644707	4
780510	644689	4

780434	645232	4
780478	645299	4

780478	645299	4
780478	645299	4

780478	645299	4
780752	645204	4

780752	645204	4
780769	645228	4

780769	645228	4
780792	645259	4

780792	645259	4
780781	645263	4

780781	645263	4
780788	645271	4

780792	645259	4
780800	645270	4

780769	645228	4
780791	645218	4

779932	645508	4
779922	645489	4

779922	645489	4
779922	645489	4

779922	645489	4
779907	645458	4

779907	645458	4
779907	645458	4

779907	645458	4
779902	645448	4

779847	645575	4
779940	645219	4

780791	644752	5
780977	644498	5

780977	644498	5
781003	644463	5

781003	644463	5
781454	643856	5

781454	643856	5
781447	643726	5

781447	643726	5
781460	643528	5

781460	643528	5
781514	643311	5

781514	643311	5
781619	643110	5

781619	643110	5
781619	643110	5

781619	643110	5
781732	643035	5

781732	643035	5
781575	643021	5

781575	643021	5
781575	643021	5

781732	643035	5
781748	643036	5

781748	643036	5
781748	643036	5

781748	643036	5
783260	643120	5

783260	643120	5
783471	643180	5

783471	643180	5
783583	643108	5

783583	643108	5
783637	643119	5

781003	644463	5
781010	644470	5

781010	644470	5
781025	644552	5

780977	644498	5
780979	644508	5

780979	644508	5
780979	644508	5

780979	644508	5
780992	644582	5

780992	644582	5
781045	644709	5

781045	644709	5
781052	644709	5

781575	643021	6
780040	642920	6

780040	642920	6
780046	642915	6

780046	642915	6
780046	642915	6

780046	642915	6
780867	642117	6

780867	642117	6
780904	642141	6

780904	642141	6
780970	642089	6

780040	642920	6
778750	642820	6

778750	642820	6
778740	642767	6

778740	642767	6
778740	642767	6

778740	642767	6
778710	642599	6

778750	642820	6
778450	642800	6

778450	642800	6
778227	642535	6

778450	642800	6
778464	642783	6

778464	642783	6
778464	642782	6

778464	642782	6
778531	642696	6

778531	642696	6
778500	642399	6

778227	642535	7
778158	642453	7

778158	642453	7
778159	642432	7

778159	642432	7
778159	642432	7

778159	642432	7
778162	642385	7

778162	642385	7
778220	642359	7

778158	642453	7
778116	642404	7

778116	642404	7
778098	642414	7

778098	642414	7
778097	642414	7

778097	642414	7
778005	642464	7

778005	642464	7
777895	642512	7

777895	642512	7
777820	642509	7

778005	642464	7
778038	642538	7

778116	642404	7
777694	641988	7

777694	641988	7
777611	641589	7

777611	641589	7
777657	641500	7

777657	641500	7
777657	641500	7

777657	641500	7
777693	641428	7

777693	641428	7
777694	641408	7

777694	641408	7
777694	641408	7

777694	641408	7
777700	641220	7

777693	641428	7
777663	641430	7

777663	641430	7
777663	641430	7

777663	641430	7
777545	641437	7

777545	641437	7
777510	641605	7

777510	641605	7
777510	641605	7

777510	641605	7
776924	643225	7

776924	643225	7
776914	643225	7

776914	643225	7
776914	643225	7

776914	643225	7
776848	643227	7

776924	643225	7
776883	643351	7

776883	643351	7
776875	643386	7

776875	643386	7
776862	643419	7

776862	643419	7
776833	643494	7

776833	643494	7
776770	643700	7

776770	643700	7
776920	643950	7

776920	643950	7
776880	644010	7

776880	644010	7
776846	644008	7

778227	642535	7
778235	642532	7

778235	642532	7
778235	642532	7

778235	642532	7
778310	642499	7

777545	641437	8
777467	641448	8

777467	641448	8
777448	641450	8

777448	641450	8
777448	641450	8

777448	641450	8
777266	641486	8

777266	641486	8
777280	641579	8

777266	641486	8
777125	641513	8

777125	641513	8
777120	641489	8

777120	641489	8
777120	641489	8

777120	641489	8
776993	640837	8

777125	641513	8
776984	641539	8

776984	641539	8
776974	641527	8

776974	641527	8
776974	641527	8

776974	641527	8
776931	641472	8

776984	641539	8
775580	641800	8

775580	641800	8
774750	641830	8

774750	641830	8
774325	641860	8

777467	641448	8
777480	641426	8

777480	641426	8
777480	641426	8

777480	641426	8
777570	641279	8

774325	641860	9
773784	641893	9

773784	641893	9
772793	641920	9

772793	641920	9
772793	641920	9

772793	641920	9
771860	641940	9

771860	641940	9
770760	641160	9

773784	641893	9
773787	641904	9

773787	641904	9
773787	641904	9

773787	641904	9
773850	642129	9

774325	641860	9
774324	641884	9

774324	641884	9
774324	641885	9

774324	641885	9
774310	642289	9

774750	641830	10
774750	641815	10

774750	641815	10
774750	641815	10

774750	641815	10
774795	639885	10

774795	639885	10
774769	639884	10

774769	639884	10
774769	639884	10

774769	639884	10
774589	639885	10

774589	639885	10
774590	639867	10

774590	639867	10
774590	639868	10

774590	639868	10
774590	639810	10

774590	639810	10
774590	639809	10

774589	639885	10
774330	639900	10

774330	639900	10
773637	639750	10

773637	639750	10
773637	639750	10

773637	639750	10
773410	639749	10

774795	639885	10
774800	639500	10

774800	639500	10
774850	639200	10

770760	641160	11
770061	640671	11

770061	640671	11
769760	640460	11

769760	640460	11
769758	640471	11

769758	640471	11
769758	640471	11

769758	640471	11
769710	640729	11

769760	640460	11
769700	640420	11

769700	640420	11
769677	640425	11

769677	640425	11
769676	640425	11

769676	640425	11
769538	640452	11

769538	640452	11
769531	640452	11

769531	640452	11
769524	640452	11

769524	640452	11
769517	640452	11

769517	640452	11
769503	640451	11

769700	640420	11
769640	640380	11

769640	640380	11
769650	640369	11

769650	640369	11
769650	640368	11

769650	640368	11
769705	640308	11

769705	640308	11
769712	640308	11

769640	640380	11
769570	640171	11

769570	640171	11
769300	639365	11

769300	639365	11
769315	639356	11

769315	639356	11
769315	639356	11

769315	639356	11
769462	639273	11

769462	639273	11
769469	639273	11

769469	639273	11
769476	639273	11

769476	639273	11
769483	639273	11

769483	639273	11
769490	639273	11

769490	639273	11
769497	639273	11

769300	639365	11
769292	639364	11

769292	639364	11
769292	639364	11

769292	639364	11
769255	639360	11

769255	639360	11
769080	639270	11

769255	639360	11
769250	639373	11

769570	640171	11
769470	640199	11

770061	640671	11
770120	640630	11

770760	641160	11
770766	641147	11

770766	641147	11
770766	641147	11

770766	641147	11
770840	640979	11

774850	639200	12
774840	639050	12

774840	639050	12
774852	639044	12

774852	639044	12
774852	639044	12

774840	639050	12
774840	638800	12

774840	638800	12
774660	637920	12

774660	637920	12
774530	637300	12

774660	637920	12
774616	637908	12

774616	637908	12
774616	637908	12

774616	637908	12
774511	637880	12

774511	637880	12
774512	637880	12

774512	637880	12
772820	637419	12

774852	639044	13
775740	638640	13

775740	638640	13
776192	638444	13

776192	638444	13
776177	638375	13

776177	638375	13
776177	638375	13

776177	638375	13
776270	636960	13

776192	638444	13
776277	638402	13

776277	638402	13
776329	638464	13

776329	638464	13
776329	638464	13

776329	638464	13
777060	639330	13

776277	638402	13
776324	638375	13

776324	638375	13
776324	638375	13

776324	638375	13
776530	638259	13

775740	638640	13
775740	638625	13

775740	638625	13
775740	638626	13

775740	638626	13
775740	638609	13

776270	636960	14
776275	636860	14

776275	636860	14
776245	636831	14

776245	636831	14
776245	636831	14

776245	636831	14
776168	636754	14

776168	636754	14
776178	636743	14

776178	636743	14
776178	636743	14

776178	636743	14
776262	636647	14

776168	636754	14
776138	636724	14

776270	636960	14
776277	636959	14

776277	636959	14
776277	636959	14

776277	636959	14
776533	636911	14

776533	636911	14
776532	636903	14

776532	636903	14
776525	636903	14

776525	636903	14
776518	636903	14

776518	636903	14
776511	636903	14

776533	636911	14
777608	636711	14

777608	636711	14
777667	636620	14

777667	636620	14
777679	636903	14

777679	636903	14
777682	636954	14

777682	636954	14
777592	637008	14

777679	636903	14
777649	636904	14

777667	636620	14
777778	636603	14

777778	636603	14
778485	635821	14

778485	635821	14
778630	635746	14

777060	639330	15
777075	639331	15

777075	639331	15
777075	639331	15

777075	639331	15
778713	639485	15

778713	639485	15
778800	639493	15

778800	639493	15
778911	639733	15

778911	639733	15
779231	639736	15

779231	639736	15
779298	639832	15

779298	639832	15
779231	639914	15

779231	639914	15
779201	640392	15

778713	639485	15
778733	639349	15

778733	639349	15
778692	639265	15

778692	639265	15
778548	639206	15

777060	639330	15
777108	639399	15

777108	639399	15
777108	639399	15

777108	639399	15
777150	639460	15

