778543	648721	2
778581	648770	2

778583	648696	2
778587	648692	2

778583	648696	2
778594	648711	2

778117	648068	3
778081	648020	3

778081	648020	3
778081	648020	3

778081	648020	3
778070	648005	3

778070	648005	3
778005	648095	3

778005	648095	3
778005	648095	3

778005	648095	3
777993	648106	3

777993	648106	3
777997	648113	3

777997	648113	3
778014	648141	3

778014	648141	3
778032	648162	3

777993	648106	3
777912	647972	3

777912	647972	3
777843	647866	3

777843	647866	3
777850	647861	3

777850	647861	3
777877	647845	3

777877	647845	3
777894	647841	3

777843	647866	3
777807	647809	3

777807	647809	3
777778	647766	3

777778	647766	3
777778	647766	3

777778	647766	3
777713	647674	3

777713	647674	3
777756	647645	3

777713	647674	3
777620	647537	3

777620	647537	3
777551	647446	3

778070	648005	3
778093	647958	3

778093	647958	3
778140	647923	3

778140	647923	3
778233	647859	3

778140	647923	3
778152	647940	3

777993	648106	4
777986	648111	4

777986	648111	4
777956	648124	4

777956	648124	4
777899	648135	4

777899	648135	4
777831	648146	4

777831	648146	4
777811	648156	4

777811	648156	4
777795	648167	4

777795	648167	4
777774	648121	4

777795	648167	4
777801	648180	4

777795	648167	4
777731	648207	4

777731	648207	4
777731	648207	4

777731	648207	4
777699	648229	4

777699	648229	4
777638	648267	4

777638	648267	4
777625	648240	4

777625	648240	4
777620	648229	4

777625	648240	4
777614	648250	4

777638	648267	4
777600	648291	4

777600	648291	4
777604	648300	4

777604	648300	4
777604	648300	4

777604	648300	4
777621	648335	4

777600	648291	4
777550	648325	4

777550	648325	4
777397	648381	4

777397	648381	4
777419	648440	4

777419	648440	4
777423	648451	4

777419	648440	4
777437	648434	4

777419	648440	4
777378	648457	4

777397	648381	4
777390	648358	4

777397	648381	4
777380	648388	4

777380	648388	4
777276	648425	4

777276	648425	4
777215	648448	4

777215	648448	4
777189	648430	4

777899	648135	4
777943	648204	4

777943	648204	4
777945	648208	4

777843	647866	5
777822	647879	5

777822	647879	5
777822	647879	5

777822	647879	5
777785	647898	5

777785	647898	5
777700	647955	5

777700	647955	5
777558	648044	5

777558	648044	5
777522	648066	5

777522	648066	5
777526	648076	5

777526	648076	5
777620	648063	5

777522	648066	5
777400	648092	5

777400	648092	5
777379	648099	5

777379	648099	5
777286	648126	5

777286	648126	5
777267	648135	5

777267	648135	5
777267	648135	5

777267	648135	5
777234	648151	5

777234	648151	5
777200	648177	5

777286	648126	5
777273	648081	5

777273	648081	5
777249	647995	5

777379	648099	5
777343	647971	5

777700	647955	5
777721	648006	5

777721	648006	5
777774	648121	5

777551	647446	6
777551	647446	6

777551	647446	6
777537	647429	6

777537	647429	6
777450	647494	6

777450	647494	6
777439	647479	6

777439	647479	6
777439	647478	6

777439	647478	6
777415	647447	6

777415	647447	6
777297	647286	6

777450	647494	6
777417	647519	6

777417	647519	6
777373	647550	6

777373	647550	6
777360	647531	6

777373	647550	6
777299	647604	6

777299	647604	6
777233	647651	6

777233	647651	6
777215	647622	6

777233	647651	6
777246	647675	6

777246	647675	6
777222	647685	6

777222	647685	6
777222	647685	6

777222	647685	6
777085	647745	6

777085	647745	6
777038	647775	6

777038	647775	6
776924	647867	6

777038	647775	6
777004	647707	6

777085	647745	6
777075	647698	6

777246	647675	6
777273	647675	6

777299	647604	6
777292	647594	6

777292	647594	6
777277	647565	6

777537	647429	6
777574	647405	6

777574	647405	6
777614	647374	6

778233	647859	7
778310	647800	7

778310	647800	7
778361	647767	7

778361	647767	7
778474	647682	7

778474	647682	7
778525	647646	7

778474	647682	7
778430	647626	7

778474	647682	7
778507	647729	7

778310	647800	7
778267	647744	7

778233	647859	7
778205	647822	7

778205	647822	7
778205	647822	7

778205	647822	7
778165	647770	7

778165	647770	7
778153	647780	7

778153	647780	7
778121	647836	7

778165	647770	7
778110	647700	7

778110	647700	7
778082	647664	7

778110	647700	7
778151	647677	7

778151	647677	7
778280	647590	7

778280	647590	7
778294	647586	7

778280	647590	7
778188	647466	7

778280	647590	7
778287	647597	7

778287	647597	7
778318	647640	7

778110	647700	7
777981	647786	7

778233	647859	7
778246	647880	7

777550	648325	8
777600	648410	8

777600	648410	8
777621	648449	8

777621	648449	8
777660	648518	8

777660	648518	8
777671	648512	8

777660	648518	8
777498	648574	8

777498	648574	8
777498	648574	8

777498	648574	8
777473	648583	8

777473	648583	8
777542	648662	8

777542	648662	8
777605	648740	8

777605	648740	8
777615	648742	8

777615	648742	8
777619	648736	8

777619	648736	8
777619	648736	8

777619	648736	8
777628	648720	8

777615	648742	8
777639	648748	8

777639	648748	8
777642	648738	8

777642	648738	8
777642	648738	8

777642	648738	8
777652	648698	8

777639	648748	8
777705	648761	8

777705	648761	8
777707	648757	8

777707	648757	8
777707	648756	8

777707	648756	8
777711	648743	8

777705	648761	8
777721	648765	8

777473	648583	8
777456	648585	8

777456	648585	8
777280	648662	8

777280	648662	8
777255	648676	8

777255	648676	8
777215	648726	8

777660	648518	8
777674	648558	8

777621	648449	8
777628	648446	8

777621	648449	8
777561	648472	8

777522	648066	9
777518	648051	9

777518	648051	9
777518	648051	9

777518	648051	9
777498	647958	9

777498	647958	9
777470	647795	9

777470	647795	9
777450	647670	9

777450	647670	9
777443	647628	9

777443	647628	9
777453	647627	9

777453	647627	9
777452	647627	9

777452	647627	9
777480	647623	9

777450	647670	9
777475	647671	9

777475	647671	9
777602	647659	9

777450	647670	9
777345	647674	9

777345	647674	9
777273	647675	9

777470	647795	9
777532	647783	9

777498	647958	9
777609	647879	9

777498	647958	9
777458	647976	9

777200	648177	10
777105	648246	10

777105	648246	10
777089	648262	10

777089	648262	10
777082	648266	10

777082	648266	10
777034	648301	10

777034	648301	10
776975	648345	10

776975	648345	10
776863	648422	10

776975	648345	10
776924	648277	10

777034	648301	10
777039	648316	10

777039	648316	10
777040	648322	10

777040	648322	10
777040	648322	10

777040	648322	10
777092	648488	10

777092	648488	10
777104	648523	10

777104	648523	10
777104	648523	10

777104	648523	10
777106	648517	10

777106	648517	10
777125	648496	10

777125	648496	10
777141	648485	10

777141	648485	10
777155	648473	10

777141	648485	10
777134	648465	10

777141	648485	10
777146	648501	10

777104	648523	10
777043	648650	10

777104	648523	10
777105	648528	10

777082	648266	10
777013	648167	10

777200	648177	10
777118	648061	10

776924	647867	11
776916	647861	11

776916	647861	11
776916	647861	11

776916	647861	11
776899	647846	11

776924	647867	11
776897	647891	11

776897	647891	11
776841	647934	11

776841	647934	11
776680	648061	11

776680	648061	11
776672	648052	11

776672	648052	11
776651	648019	11

776651	648019	11
776625	647995	11

776625	647995	11
776539	647879	11

776680	648061	11
776618	648101	11

776618	648101	11
776531	648147	11

776531	648147	11
776461	648182	11

776841	647934	11
776822	647920	11

776822	647920	11
776818	647915	11

776818	647915	11
776818	647915	11

776818	647915	11
776760	647854	11

776760	647854	11
776706	647896	11

776706	647896	11
776657	647932	11

776657	647932	11
776593	647842	11

776706	647896	11
776650	647811	11

776760	647854	11
776729	647841	11

776729	647841	11
776703	647812	11

777614	647374	12
777604	647361	12

777604	647361	12
777604	647361	12

777604	647361	12
777526	647256	12

777526	647256	12
777488	647200	12

777488	647200	12
777500	647191	12

777500	647191	12
777500	647191	12

777500	647191	12
777520	647176	12

777488	647200	12
777404	647091	12

777404	647091	12
777385	647062	12

777614	647374	12
777691	647318	12

777691	647318	12
777743	647279	12

777743	647279	12
777743	647279	12

777743	647279	12
777775	647255	12

777775	647255	12
777749	647218	12

777775	647255	12
777805	647294	12

777805	647294	12
777825	647320	12

777825	647320	12
777825	647320	12

777825	647320	12
777836	647334	12

777836	647334	12
777712	647427	12

777836	647334	12
777862	647317	12

777862	647317	12
777882	647300	12

777882	647300	12
777916	647275	12

777916	647275	12
777940	647260	12

777916	647275	12
777900	647255	12

777916	647275	12
777942	647307	12

777805	647294	12
777813	647287	12

777813	647287	12
777813	647287	12

777813	647287	12
777826	647277	12

777826	647277	12
777839	647266	12

777839	647266	12
777850	647257	12

777839	647266	12
777850	647280	12

777826	647277	12
777837	647291	12

777691	647318	12
777680	647301	12

777680	647301	12
777680	647301	12

777680	647301	12
777633	647239	12

777633	647239	12
777626	647244	12

777633	647239	12
777616	647212	12

777616	647212	12
777556	647132	12

777633	647239	12
777684	647201	12

777684	647201	12
777711	647183	12

777691	647318	12
777695	647326	12

777614	647374	12
777645	647416	12

776863	648422	13
776710	648535	13

776710	648535	13
776658	648580	13

776658	648580	13
776605	648620	13

776605	648620	13
776599	648611	13

776605	648620	13
776692	648721	13

776658	648580	13
776624	648532	13

776624	648532	13
776624	648531	13

776624	648531	13
776580	648469	13

776580	648469	13
776611	648450	13

776611	648450	13
776605	648444	13

776605	648444	13
776605	648444	13

776605	648444	13
776577	648414	13

776611	648450	13
776640	648430	13

776640	648430	13
776699	648385	13

776699	648385	13
776704	648394	13

776704	648394	13
776704	648394	13

776704	648394	13
776718	648424	13

776699	648385	13
776682	648361	13

776682	648361	13
776708	648340	13

776682	648361	13
776673	648366	13

776673	648366	13
776673	648366	13

776673	648366	13
776649	648380	13

776682	648361	13
776662	648326	13

776662	648326	13
776640	648300	13

776640	648300	13
776620	648275	13

776620	648275	13
776585	648295	13

776585	648295	13
776591	648303	13

776591	648303	13
776591	648303	13

776591	648303	13
776605	648322	13

776640	648300	13
776631	648306	13

776631	648306	13
776631	648306	13

776631	648306	13
776625	648311	13

776580	648469	13
776555	648440	13

776555	648440	13
776511	648373	13

776511	648373	13
776518	648369	13

776518	648369	13
776518	648369	13

776518	648369	13
776537	648361	13

777836	647334	14
777896	647414	14

777896	647414	14
777908	647405	14

777896	647414	14
777884	647423	14

777884	647423	14
777884	647423	14

777884	647423	14
777774	647506	14

777774	647506	14
777699	647561	14

777699	647561	14
777673	647579	14

777673	647579	14
777655	647551	14

777896	647414	14
777955	647495	14

777955	647495	14
778019	647577	14

778019	647577	14
778023	647583	14

778019	647577	14
777887	647671	14

778019	647577	14
778069	647542	14

778069	647542	14
778181	647457	14

778181	647457	14
778188	647466	14

778181	647457	14
778254	647406	14

778254	647406	14
778311	647364	14

778311	647364	14
778334	647345	14

778181	647457	14
778164	647437	14

778164	647437	14
778143	647408	14

778143	647408	14
778152	647402	14

778152	647402	14
778151	647402	14

778151	647402	14
778176	647384	14

777955	647495	14
777905	647535	14

777955	647495	14
778004	647461	14

777775	647255	15
777825	647222	15

777825	647222	15
777939	647137	15

777939	647137	15
777989	647203	15

777989	647203	15
777998	647215	15

777998	647215	15
778020	647199	15

777998	647215	15
778008	647228	15

777998	647215	15
777994	647219	15

777939	647137	15
777930	647124	15

777930	647124	15
777930	647124	15

777930	647124	15
777914	647103	15

777914	647103	15
777879	647055	15

777879	647055	15
777876	647050	15

777879	647055	15
777823	647098	15

777823	647098	15
777818	647092	15

777818	647092	15
777818	647092	15

777818	647092	15
777805	647079	15

777823	647098	15
777800	647115	15

777800	647115	15
777739	647035	15

777739	647035	15
777745	647031	15

777739	647035	15
777693	647071	15

777739	647035	15
777701	646988	15

777701	646988	15
777670	646945	15

777670	646945	15
777694	646928	15

777694	646928	15
777690	646923	15

777690	646923	15
777690	646923	15

777690	646923	15
777687	646919	15

777694	646928	15
777722	646910	15

777722	646910	15
777727	646918	15

777727	646918	15
777727	646918	15

777727	646918	15
777748	646949	15

777670	646945	15
777665	646950	15

777670	646945	15
777660	646932	15

777800	647115	15
777825	647151	15

777800	647115	15
777767	647142	15

777767	647142	15
777748	647152	15

777748	647152	15
777756	647162	15

777756	647162	15
777756	647162	15

777756	647162	15
777774	647185	15

777748	647152	15
777739	647162	15

777879	647055	15
777899	647040	15

777939	647137	15
777958	647122	15

777958	647122	15
777982	647104	15

