410	410	1
411	411	1

411	411	1
395	395	1

411	411	1
394	394	1

414	414	1
371	371	1

228	228	1
374	374	1

351	351	1
212	212	1

414	414	1
213	213	1

213	213	1
214	214	1

214	214	1
215	215	1

214	214	1
216	216	1

216	216	1
217	217	1

217	217	1
218	218	1

218	218	1
221	221	1

221	221	1
235	235	1

235	235	1
236	236	1

235	235	1
370	370	1

237	237	1
238	238	1

237	237	1
241	241	1

241	241	1
353	353	1

353	353	1
352	352	1

352	352	1
240	240	1

352	352	1
239	239	1

241	241	1
354	354	1

354	354	1
355	355	1

355	355	1
242	242	1

355	355	1
243	243	1

241	241	1
244	244	1

416	416	2
90	90	2

90	90	2
0	0	2

90	90	2
85	85	2

0	0	2
15	15	2

5	5	2
4	4	2

1	1	2
5	5	2

4	4	2
3	3	2

15	15	2
16	16	2

0	0	2
12	12	2

7	7	2
6	6	2

1	1	2
7	7	2

6	6	2
17	17	2

12	12	2
14	14	2

0	0	2
11	11	2

2	2	2
10	10	2

10	10	2
13	13	2

13	13	2
9	9	2

11	11	2
2	2	2

9	9	2
84	84	2

84	84	2
89	89	2

9	9	2
8	8	2

8	8	2
1	1	2

8	8	2
86	86	2

86	86	2
87	87	2

100	100	2
97	97	2

115	115	2
94	94	2

95	95	2
115	115	2

92	92	2
96	96	2

96	96	2
114	114	2

122	122	2
125	125	2

117	117	2
198	198	2

198	198	2
199	199	2

198	198	2
156	156	2

156	156	2
122	122	2

18	18	2
49	49	2

49	49	2
50	50	2

50	50	2
54	54	2

54	54	2
25	25	2

25	25	2
29	29	2

45	45	2
38	38	2

49	49	2
52	52	2

52	52	2
22	22	2

22	22	2
27	27	2

27	27	2
32	32	2

19	19	2
45	45	2

23	23	2
42	42	2

33	33	2
23	23	2

36	36	2
33	33	2

39	39	2
36	36	2

41	41	2
39	39	2

46	46	2
41	41	2

48	48	2
46	46	2

31	31	2
18	18	2

82	82	2
31	31	2

26	26	2
34	34	2

47	47	2
43	43	2

53	53	2
21	21	2

21	21	2
26	26	2

31	31	2
53	53	2

19	19	2
48	48	2

35	35	2
30	30	2

40	40	2
35	35	2

44	44	2
40	40	2

48	48	2
44	44	2

47	47	2
19	19	2

28	28	2
37	37	2

37	37	2
47	47	2

20	20	2
51	51	2

24	24	2
28	28	2

51	51	2
24	24	2

31	31	2
20	20	2

416	416	2
121	121	2

118	118	2
92	92	2

121	121	2
118	118	2

113	113	2
112	112	2

110	110	2
113	113	2

92	92	2
111	111	2

104	104	2
93	93	2

93	93	2
110	110	2

92	92	2
109	109	2

109	109	2
104	104	2

117	117	2
119	119	2

92	92	2
117	117	2

116	116	2
82	82	2

117	117	2
120	120	2

120	120	2
116	116	2

102	102	2
103	103	2

82	82	2
102	102	2

107	107	2
106	106	2

82	82	2
107	107	2

82	82	2
108	108	2

105	105	2
101	101	2

82	82	2
105	105	2

114	114	2
95	95	2

94	94	2
99	99	2

99	99	2
98	98	2

98	98	2
100	100	2

122	122	2
124	124	2

139	139	3
151	151	3

140	140	3
145	145	3

134	134	3
140	140	3

151	151	3
130	130	3

130	130	3
134	134	3

147	147	3
55	55	3

55	55	3
123	123	3

123	123	3
126	126	3

197	197	3
190	190	3

197	197	3
195	195	3

157	157	3
197	197	3

185	185	3
165	165	3

165	165	3
173	173	3

173	173	3
179	179	3

158	158	3
178	178	3

178	178	3
175	175	3

160	160	3
167	167	3

181	181	3
160	160	3

180	180	3
181	181	3

179	179	3
158	158	3

179	179	3
176	176	3

161	161	3
169	169	3

182	182	3
161	161	3

158	158	3
127	127	3

127	127	3
139	139	3

129	129	3
155	155	3

128	128	3
129	129	3

139	139	3
128	128	3

155	155	3
131	131	3

131	131	3
138	138	3

127	127	3
152	152	3

135	135	3
142	142	3

142	142	3
146	146	3

136	136	3
192	192	3

149	149	3
153	153	3

195	195	3
189	189	3

188	188	3
157	157	3

157	157	3
159	159	3

159	159	3
170	170	3

170	170	3
186	186	3

186	186	3
166	166	3

177	177	3
174	174	3

159	159	3
183	183	3

183	183	3
162	162	3

162	162	3
163	163	3

177	177	3
171	171	3

158	158	3
177	177	3

157	157	3
180	180	3

180	180	3
184	184	3

184	184	3
164	164	3

164	164	3
168	168	3

168	168	3
172	172	3

157	157	3
182	182	3

182	182	3
185	185	3

152	152	3
154	154	3

154	154	3
135	135	3

146	146	3
148	148	3

132	132	3
137	137	3

137	137	3
141	141	3

152	152	3
132	132	3

127	127	3
149	149	3

144	144	3
143	143	3

147	147	3
144	144	3

150	150	3
133	133	3

133	133	3
193	193	3

149	149	3
150	150	3

416	416	3
188	188	3

188	188	3
187	187	3

187	187	3
196	196	3

196	196	3
194	194	3

187	187	3
191	191	3

136	136	3
147	147	3

153	153	3
136	136	3

