777425	649239	2
777115	649246	2

777115	649246	2
777048	649245	2

777048	649245	2
776992	649247	2

776992	649247	2
777000	649125	2

777000	649125	2
777177	649124	2

776992	649247	2
776985	649435	2

776985	649435	2
776985	649435	2

776985	649435	2
776983	649464	2

776983	649464	2
777096	649464	2

777096	649464	2
777345	649461	2

777345	649461	2
777553	649459	2

776983	649464	2
776451	649471	2

777487	649237	3
777491	649249	3

777491	649249	3
777532	649340	3

777532	649340	3
777584	649458	3

777584	649458	3
777619	649533	3

777619	649533	3
777644	649599	3

777644	649599	3
777648	649607	3

777648	649607	3
777648	649608	3

777648	649608	3
777687	649745	3

777687	649745	3
777636	649950	3

777636	649950	3
777630	649955	3

777630	649955	3
777630	649955	3

777630	649955	3
777583	649999	3

777636	649950	3
777666	650061	3

777666	650061	3
778104	650825	3

778104	650825	3
778117	651086	3

777584	649458	3
777553	649459	3

776992	649247	4
776736	649251	4

776736	649251	4
776707	649254	4

776707	649254	4
776674	649263	4

776674	649263	4
776670	649259	4

776670	649259	4
776670	649259	4

776670	649259	4
776553	649147	4

776553	649147	4
776540	649135	4

776540	649135	4
776535	649119	4

776540	649135	4
776311	648898	4

776311	648898	4
776284	648919	4

776284	648919	4
776265	648936	4

776265	648936	4
776262	648938	4

776262	648938	4
776262	648938	4

776284	648919	4
776222	648830	4

776311	648898	4
776303	648889	4

776303	648889	4
776348	648850	4

776311	648898	4
776325	648885	4

776736	649251	4
776736	649241	4

776736	649241	4
776736	649241	4

776736	649241	4
776741	649161	4

776741	649161	4
776742	649109	4

776742	649109	4
776759	649115	4

776742	649109	4
776636	649059	4

776636	649059	4
776620	649045	4

776620	649045	4
776575	649079	4

776575	649079	4
776535	649119	4

776575	649079	4
776583	649089	4

776620	649045	4
776495	648890	4

776495	648890	4
776499	648886	4

776495	648890	4
776450	648832	4

776495	648890	4
776467	648911	4

776742	649109	4
776742	649103	4

778117	651086	5
778116	651180	5

778116	651180	5
778119	651356	5

778119	651356	5
778116	651448	5

778116	651448	5
778122	651536	5

778122	651536	5
778121	651627	5

778121	651627	5
778123	651886	5

778123	651886	5
778397	652654	5

778397	652654	5
778414	652692	5

778414	652692	5
778443	652708	5

778397	652654	5
778391	652656	5

778391	652656	5
778391	652656	5

778391	652656	5
778365	652666	5

778365	652666	5
778048	652765	5

778365	652666	5
778357	652662	5

778357	652662	5
778357	652662	5

778357	652662	5
778303	652637	5

776262	648938	6
776239	648952	6

776239	648952	6
776214	648961	6

776214	648961	6
776132	649029	6

776132	649029	6
775930	649232	6

775930	649232	6
775905	649249	6

776239	648952	6
776186	648900	6

776186	648900	6
776128	648950	6

776128	648950	6
776021	649049	6

776021	649049	6
776008	649061	6

776008	649061	6
776008	649062	6

776008	649062	6
775949	649123	6

775949	649123	6
775848	649224	6

775848	649224	6
775807	649100	6

775807	649100	6
775803	649083	6

775803	649083	6
775803	649083	6

775803	649083	6
775769	648962	6

775769	648962	6
775738	648979	6

775738	648979	6
775710	648989	6

775769	648962	6
775729	648836	6

775729	648836	6
775709	648765	6

775709	648765	6
775698	648770	6

775698	648770	6
775646	648814	6

775709	648765	6
775773	648732	6

775807	649100	6
775748	649133	6

775848	649224	6
775815	649258	6

776021	649049	6
776016	649036	6

776016	649036	6
775976	648906	6

775976	648906	6
775945	648928	6

775976	648906	6
776062	648856	6

776222	648830	7
776147	648728	7

776147	648728	7
776128	648740	7

776147	648728	7
776162	648718	7

776162	648718	7
776162	648718	7

776162	648718	7
776190	648700	7

776190	648700	7
776197	648716	7

776197	648716	7
776242	648781	7

776190	648700	7
776232	648673	7

776232	648673	7
776248	648662	7

776248	648662	7
776264	648652	7

776264	648652	7
776264	648652	7

776264	648652	7
776284	648641	7

776284	648641	7
776326	648611	7

776326	648611	7
776374	648581	7

776374	648581	7
776418	648552	7

776418	648552	7
776458	648524	7

776458	648524	7
776511	648491	7

776511	648491	7
776497	648469	7

776511	648491	7
776521	648482	7

776511	648491	7
776521	648504	7

776521	648504	7
776599	648611	7

776458	648524	7
776421	648474	7

776458	648524	7
776507	648596	7

776418	648552	7
776386	648501	7

776418	648552	7
776462	648609	7

776374	648581	7
776417	648643	7

776417	648643	7
776438	648667	7

776374	648581	7
776342	648532	7

776326	648611	7
776287	648565	7

776284	648641	7
776232	648563	7

776284	648641	7
776348	648728	7

776232	648673	7
776175	648593	7

776232	648673	7
776284	648747	7

776190	648700	7
776132	648626	7

778443	652708	8
778789	652893	8

778789	652893	8
778968	652949	8

778968	652949	8
779053	652912	8

779053	652912	8
779052	652912	8

779052	652912	8
779826	652543	8

779826	652543	8
780257	652437	8

780257	652437	8
780293	652471	8

780293	652471	8
780298	652463	8

778968	652949	8
778976	652950	8

778976	652950	8
778976	652950	8

778976	652950	8
778991	652951	8

778443	652708	8
778441	652715	8

778441	652715	8
778441	652715	8

778441	652715	8
778432	652757	8

778432	652757	8
778371	653210	8

778371	653210	8
778453	653225	8

776147	648728	9
776134	648706	9

776134	648706	9
776070	648617	9

776070	648617	9
775956	648463	9

775956	648463	9
775956	648463	9

775956	648463	9
775940	648450	9

775940	648450	9
775979	648431	9

775979	648431	9
775985	648444	9

775985	648444	9
775985	648445	9

775985	648445	9
775996	648471	9

775979	648431	9
776038	648402	9

775940	648450	9
775883	648381	9

775940	648450	9
775857	648495	9

775857	648495	9
775825	648508	9

775825	648508	9
775757	648544	9

775757	648544	9
775757	648544	9

775757	648544	9
775629	648610	9

775629	648610	9
775422	648719	9

775825	648508	9
775807	648490	9

775807	648490	9
775807	648490	9

775807	648490	9
775680	648320	9

775680	648320	9
775669	648310	9

775669	648310	9
775623	648252	9

775680	648320	9
775644	648347	9

775644	648347	9
775644	648347	9

775644	648347	9
775628	648360	9

775680	648320	9
775727	648279	9

775727	648279	9
775781	648243	9

775781	648243	9
775768	648235	9

775781	648243	9
775795	648236	9

775781	648243	9
775805	648279	9

775727	648279	9
775677	648218	9

776038	648402	10
776099	648369	10

776099	648369	10
776088	648345	10

776088	648345	10
776088	648345	10

776088	648345	10
776073	648306	10

776073	648306	10
776007	648175	10

776007	648175	10
775940	648042	10

775940	648042	10
775939	648028	10

775939	648028	10
775925	647997	10

775925	647997	10
775905	647985	10

775905	647985	10
775897	647989	10

775897	647989	10
775897	647989	10

775897	647989	10
775850	648013	10

775850	648013	10
775825	648021	10

775825	648021	10
775690	648109	10

775905	647985	10
775975	647953	10

776099	648369	10
776292	648274	10

776292	648274	10
776319	648257	10

776319	648257	10
776400	648215	10

776400	648215	10
776461	648182	10

776400	648215	10
776305	648017	10

776319	648257	10
776244	648114	10

776244	648114	10
776183	648143	10

776183	648143	10
776188	648154	10

776183	648143	10
776160	648154	10

776183	648143	10
776164	648095	10

776244	648114	10
776221	648060	10

775422	648719	11
775204	648834	11

775204	648834	11
775026	648928	11

775026	648928	11
774995	648942	11

774995	648942	11
774995	648942	11

774995	648942	11
774966	648957	11

774966	648957	11
774821	649030	11

774821	649030	11
774801	649027	11

774801	649027	11
774801	649027	11

774801	649027	11
774690	649010	11

774690	649010	11
774627	649035	11

774627	649035	11
774623	649027	11

774623	649027	11
774623	649027	11

774623	649027	11
774612	649001	11

774627	649035	11
774550	649075	11

774550	649075	11
774477	649105	11

774477	649105	11
774476	649115	11

774476	649115	11
774476	649115	11

774476	649115	11
774472	649178	11

774472	649178	11
774515	649285	11

774515	649285	11
774526	649314	11

774526	649314	11
774536	649317	11

774536	649317	11
774537	649310	11

774537	649310	11
774537	649310	11

774537	649310	11
774540	649300	11

774536	649317	11
774543	649317	11

774515	649285	11
774525	649286	11

774525	649286	11
774525	649286	11

774525	649286	11
774546	649288	11

774477	649105	11
774246	649202	11

774246	649202	11
774238	649251	11

774238	649251	11
774229	649247	11

774229	649247	11
774229	649247	11

774229	649247	11
774185	649222	11

774550	649075	11
774555	649083	11

774555	649083	11
774555	649083	11

774555	649083	11
774592	649155	11

774966	648957	11
774965	648977	11

774965	648977	11
774965	648977	11

775628	648360	12
775588	648312	12

775588	648312	12
775588	648312	12

775588	648312	12
775515	648224	12

775515	648224	12
775385	648064	12

775385	648064	12
775371	648024	12

775371	648024	12
775305	648149	12

775628	648360	12
775584	648394	12

775584	648394	12
775542	648429	12

775542	648429	12
775519	648446	12

775519	648446	12
775519	648446	12

775519	648446	12
775505	648457	12

775505	648457	12
775457	648497	12

775457	648497	12
775412	648532	12

775412	648532	12
775363	648470	12

775363	648470	12
775222	648294	12

775222	648294	12
775222	648294	12

775222	648294	12
775217	648288	12

775217	648288	12
775210	648281	12

775363	648470	12
775372	648463	12

775363	648470	12
775350	648479	12

775350	648479	12
775326	648499	12

775412	648532	12
775430	648556	12

775457	648497	12
775490	648538	12

775457	648497	12
775347	648360	12

775505	648457	12
775539	648497	12

775505	648457	12
775396	648321	12

775542	648429	12
775573	648468	12

775542	648429	12
775431	648292	12

775584	648394	12
775622	648442	12

775584	648394	12
775473	648258	12

775628	648360	12
775663	648408	12

776221	648060	13
776123	647853	13

776123	647853	13
776119	647836	13

776119	647836	13
776116	647730	13

776116	647730	13
776117	647691	13

776117	647691	13
776115	647636	13

776115	647636	13
776115	647599	13

776115	647599	13
776104	647598	13

776104	647598	13
776079	647596	13

776104	647598	13
776092	647582	13

776092	647582	13
776092	647582	13

776092	647582	13
776074	647568	13

776115	647599	13
776115	647586	13

776115	647586	13
776136	647528	13

776115	647599	13
776132	647604	13

776132	647604	13
776238	647617	13

776238	647617	13
776265	647620	13

776265	647620	13
776312	647634	13

776116	647730	13
776189	647736	13

776189	647736	13
776294	647749	13

776294	647749	13
776315	647755	13

776116	647730	13
776082	647723	13

776082	647723	13
775976	647710	13

775976	647710	13
775918	647706	13

775918	647706	13
775893	647699	13

776123	647853	13
776135	647850	13

776135	647850	13
776158	647851	13

776158	647851	13
776158	647851	13

776158	647851	13
776216	647848	13

776216	647848	13
776241	647842	13

776241	647842	13
776293	647842	13

776293	647842	13
776297	647861	13

776297	647861	13
776356	647978	13

776293	647842	13
776329	647839	13

776329	647839	13
776328	647755	13

776328	647755	13
776326	647649	13

776326	647649	13
776330	647640	13

776330	647640	13
776312	647634	13

776330	647640	13
776336	647613	13

776328	647755	13
776315	647755	13

776329	647839	13
776356	647838	13

776356	647838	13
776387	647894	13

776123	647853	13
776033	647857	13

774238	649251	14
774181	649288	14

774181	649288	14
773814	649426	14

773814	649426	14
773822	649441	14

773822	649441	14
773826	649451	14

773826	649451	14
773826	649451	14

773826	649451	14
773844	649502	14

773814	649426	14
773554	649480	14

773554	649480	14
773331	649560	14

773331	649560	14
773332	649565	14

773332	649565	14
773334	649574	14

773334	649574	14
773334	649574	14

773334	649574	14
773374	649812	14

773374	649812	14
773368	649819	14

773368	649819	14
773368	649819	14

773368	649819	14
773332	649869	14

773332	649869	14
773315	650073	14

773315	650073	14
773390	650247	14

773374	649812	14
773388	649889	14

773554	649480	14
773556	649477	14

773556	649477	14
773558	649467	14

773558	649467	14
773558	649468	14

773558	649468	14
773563	649434	14

774181	649288	14
774181	649296	14

774181	649296	14
774181	649296	14

774181	649296	14
774181	649299	14

774965	648977	15
774972	649207	15

774972	649207	15
774964	649203	15

774964	649203	15
774965	649203	15

774965	649203	15
774862	649152	15

774972	649207	15
774880	649380	15

774880	649380	15
774950	649780	15

774950	649780	15
774954	649955	15

774954	649955	15
774970	650670	15

774954	649955	15
774971	649955	15

774971	649955	15
774978	649955	15

774978	649955	15
774978	649955	15

774978	649955	15
774985	649954	15

773331	649560	16
773310	649530	16

773310	649530	16
772510	649715	16

772510	649715	16
772517	649708	16

772517	649708	16
772517	649708	16

772517	649708	16
772449	649505	16

772510	649715	16
772399	649679	16

772399	649679	16
772395	649670	16

772395	649670	16
772395	649670	16

772395	649670	16
772373	649625	16

772399	649679	16
772300	649995	16

772300	649995	16
772286	650009	16

772286	650009	16
772286	650009	16

772286	650009	16
772252	650045	16

772252	650045	16
772258	650049	16

772258	650049	16
772258	650049	16

772258	650049	16
772274	650059	16

772300	649995	16
772284	649984	16

774970	650670	17
774950	650669	17

774950	650669	17
774950	650669	17

774950	650669	17
774387	650629	17

774387	650629	17
774376	650641	17

774376	650641	17
774376	650641	17

774376	650641	17
774360	650659	17

774387	650629	17
773740	650570	17

774970	650670	17
774980	651790	17

772252	650045	18
772220	650160	18

772220	650160	18
772064	650442	18

772064	650442	18
772054	650440	18

772054	650440	18
772054	650440	18

772054	650440	18
771388	650327	18

771388	650327	18
771088	650220	18

772064	650442	18
772010	650520	18

772010	650520	18
771996	650515	18

771996	650515	18
771996	650515	18

771996	650515	18
771849	650482	18

772284	649984	19
772284	649984	19

772284	649984	19
771435	649354	19

771435	649354	19
771310	649211	19

771310	649211	19
771284	649218	19

771284	649218	19
771284	649218	19

771284	649218	19
770618	649045	19

773740	650570	20
773346	650691	20

773346	650691	20
773339	650677	20

773339	650677	20
773335	650669	20

773335	650669	20
773335	650669	20

773335	650669	20
773282	650566	20

773346	650691	20
773114	650762	20

773114	650762	20
773116	650777	20

773116	650777	20
773116	650777	20

773116	650777	20
773120	650799	20

773114	650762	20
772650	650920	20

772650	650920	20
772200	651275	20

772200	651275	20
772200	651275	20

772200	651275	20
772010	651479	20

773740	650570	20
773730	650529	20

774980	651790	21
775010	651891	21

775010	651891	21
775016	651898	21

775016	651898	21
775016	651899	21

775016	651899	21
775040	651930	21

775040	651930	21
775060	651969	21

775060	651969	21
775132	651980	21

775132	651980	21
775187	651984	21

775187	651984	21
775187	651984	21

775187	651984	21
775531	652038	21

775531	652038	21
775595	652032	21

775595	652032	21
775665	652061	21

775665	652061	21
775766	652061	21

775766	652061	21
776212	652152	21

776212	652152	21
776414	652317	21

776414	652317	21
776631	652462	21

775132	651980	21
775132	651987	21

775132	651987	21
775132	651987	21

775132	651987	21
775133	652020	21

772010	650520	22
771600	651160	22

771600	651160	22
771460	651850	22

771460	651850	22
771445	651838	22

771445	651838	22
771445	651838	22

771445	651838	22
770740	651249	22

771310	649211	23
771315	649203	23

771315	649203	23
771315	649203	23

771315	649203	23
771710	648590	23

771710	648590	23
771868	648544	23

771868	648544	23
771871	648553	23

771868	648544	23
771978	648511	23

771978	648511	23
771980	648511	23

771980	648511	23
772120	648470	23

772120	648470	23
772290	648304	23

771460	651850	24
771460	651852	24

771460	651852	24
771464	651853	24

771464	651853	24
771472	651853	24

771472	651853	24
771472	651853	24

771472	651853	24
771481	651854	24

771460	651852	24
771420	652051	24

771420	652051	24
771560	652500	24

771560	652500	24
771620	652920	24

771620	652920	24
772390	653653	24

772390	653653	24
772440	653700	24

772440	653700	24
772440	653700	24

772390	653653	24
772412	653623	24

772412	653623	24
772417	653617	24

772417	653617	24
772417	653617	24

772417	653617	24
772423	653608	24

771560	652500	24
771580	652499	24

771580	652499	24
771580	652499	24

771580	652499	24
771640	652499	24

772440	653700	25
772920	654700	25

772920	654700	25
773649	654665	25

773649	654665	25
774032	654844	25

774032	654844	25
774047	654851	25

774047	654851	25
774047	654851	25

774047	654851	25
774179	654933	25

772920	654700	25
772948	654766	25

